Tiempo	Corriente
4.615415e+03	1.053860e-02
4.615645e+03	1.054090e-02
4.615877e+03	1.053650e-02
4.616101e+03	1.053970e-02
4.616330e+03	1.054040e-02
4.616560e+03	1.054090e-02
4.616786e+03	1.054220e-02
4.617022e+03	1.054180e-02
4.617246e+03	1.053860e-02
4.617476e+03	1.053910e-02
4.617704e+03	1.054070e-02
4.617936e+03	1.053890e-02
4.618159e+03	1.054090e-02
4.618390e+03	1.053980e-02
4.618614e+03	1.053930e-02
4.618843e+03	1.054110e-02
4.619072e+03	1.054000e-02
4.619297e+03	1.053950e-02
4.619525e+03	1.053860e-02
4.619756e+03	1.053850e-02
4.619980e+03	1.053840e-02
4.620209e+03	1.054110e-02
4.620440e+03	1.053700e-02
4.620664e+03	1.053680e-02
4.620893e+03	1.053630e-02
4.621122e+03	1.053540e-02
4.621350e+03	1.053610e-02
4.621581e+03	1.053610e-02
4.621804e+03	1.053610e-02
4.622033e+03	1.053870e-02
4.622263e+03	1.053680e-02
4.622494e+03	1.053690e-02
4.622717e+03	1.053820e-02
4.622949e+03	1.053740e-02
4.623174e+03	1.053680e-02
4.623403e+03	1.053780e-02
4.623631e+03	1.053930e-02
4.623860e+03	1.053960e-02
4.624089e+03	1.053860e-02
4.624313e+03	1.053780e-02
4.624543e+03	1.053780e-02
4.624772e+03	1.053780e-02
4.625041e+03	1.053550e-02
4.625269e+03	1.053830e-02
4.625494e+03	1.053740e-02
4.625723e+03	1.053800e-02
4.625953e+03	1.053980e-02
4.626184e+03	1.053770e-02
4.626407e+03	1.053810e-02
4.626642e+03	1.053850e-02
4.626865e+03	1.053870e-02
4.627097e+03	1.053780e-02
4.627320e+03	1.053740e-02
4.627549e+03	1.053630e-02
4.627782e+03	1.053960e-02
4.628006e+03	1.053850e-02
4.628234e+03	1.053930e-02
4.628466e+03	1.053750e-02
4.628691e+03	1.053720e-02
4.628919e+03	1.053670e-02
4.629150e+03	1.053630e-02
4.629375e+03	1.053790e-02
4.629607e+03	1.054010e-02
4.629831e+03	1.053710e-02
4.630063e+03	1.053700e-02
4.630288e+03	1.053630e-02
4.630516e+03	1.053780e-02
4.630746e+03	1.053800e-02
4.630975e+03	1.053750e-02
4.631205e+03	1.053460e-02
4.631428e+03	1.053380e-02
4.631657e+03	1.053590e-02
4.631885e+03	1.053540e-02
4.632116e+03	1.053730e-02
4.632340e+03	1.053570e-02
4.632569e+03	1.053660e-02
4.632798e+03	1.053510e-02
4.633029e+03	1.053470e-02
4.633253e+03	1.053480e-02
4.633484e+03	1.053620e-02
4.633707e+03	1.053380e-02
4.633935e+03	1.053630e-02
4.634169e+03	1.053550e-02
4.634394e+03	1.053410e-02
4.634623e+03	1.053780e-02
4.634849e+03	1.053370e-02
4.635081e+03	1.053460e-02
4.635305e+03	1.053340e-02
4.635534e+03	1.053580e-02
4.635768e+03	1.053500e-02
4.635993e+03	1.053370e-02
4.636222e+03	1.053350e-02
4.636446e+03	1.053430e-02
4.636680e+03	1.053230e-02
4.636904e+03	1.053470e-02
4.637133e+03	1.053260e-02
4.637365e+03	1.053360e-02
4.637588e+03	1.053390e-02
4.637818e+03	1.053370e-02
4.638047e+03	1.053580e-02
4.638279e+03	1.053280e-02
4.638502e+03	1.053350e-02
4.638735e+03	1.053420e-02
4.638958e+03	1.053310e-02
4.639187e+03	1.053470e-02
4.639416e+03	1.053220e-02
4.639646e+03	1.053140e-02
4.639871e+03	1.053430e-02
4.640139e+03	1.053640e-02
4.640370e+03	1.053440e-02
4.640593e+03	1.053760e-02
4.640822e+03	1.053430e-02
4.641047e+03	1.053520e-02
4.641278e+03	1.053510e-02
4.641504e+03	1.053320e-02
4.641735e+03	1.053250e-02
4.641958e+03	1.053430e-02
4.642187e+03	1.053290e-02
4.642416e+03	1.053500e-02
4.642648e+03	1.053490e-02
4.642872e+03	1.053420e-02
4.643101e+03	1.053640e-02
4.643330e+03	1.053530e-02
4.643559e+03	1.053650e-02
4.643787e+03	1.053550e-02
4.644012e+03	1.053520e-02
4.644242e+03	1.053680e-02
4.644471e+03	1.053630e-02
4.644699e+03	1.053570e-02
4.644932e+03	1.053560e-02
4.645155e+03	1.053750e-02
4.645383e+03	1.053720e-02
4.645612e+03	1.053650e-02
4.645841e+03	1.053620e-02
4.646070e+03	1.053620e-02
4.646299e+03	1.053400e-02
4.646535e+03	1.053770e-02
4.646760e+03	1.053780e-02
4.646990e+03	1.053880e-02
4.647218e+03	1.053820e-02
4.647450e+03	1.053610e-02
4.647673e+03	1.053710e-02
4.647902e+03	1.053590e-02
4.648131e+03	1.053420e-02
4.648361e+03	1.053630e-02
4.648592e+03	1.053470e-02
4.648816e+03	1.053710e-02
4.649047e+03	1.053530e-02
4.649270e+03	1.053450e-02
4.649500e+03	1.053470e-02
4.649729e+03	1.053380e-02
4.649956e+03	1.053510e-02
4.650186e+03	1.053510e-02
4.650409e+03	1.053310e-02
4.650640e+03	1.053470e-02
4.650862e+03	1.053530e-02
4.651093e+03	1.053310e-02
4.651317e+03	1.053430e-02
4.651551e+03	1.053330e-02
4.651774e+03	1.053350e-02
4.652003e+03	1.053300e-02
4.652234e+03	1.053290e-02
4.652460e+03	1.053110e-02
4.652690e+03	1.053150e-02
4.652915e+03	1.053270e-02
4.653146e+03	1.053130e-02
4.653371e+03	1.053170e-02
4.653604e+03	1.053580e-02
4.653828e+03	1.053440e-02
4.654058e+03	1.053320e-02
4.654288e+03	1.053440e-02
4.654513e+03	1.053690e-02
4.654742e+03	1.053540e-02
4.654968e+03	1.053480e-02
4.655237e+03	1.053190e-02
4.655462e+03	1.053440e-02
4.655692e+03	1.053310e-02
4.655921e+03	1.053310e-02
4.656150e+03	1.053320e-02
4.656380e+03	1.053370e-02
4.656609e+03	1.053420e-02
4.656840e+03	1.053460e-02
4.657064e+03	1.053460e-02
4.657295e+03	1.053500e-02
4.657520e+03	1.053580e-02
4.657752e+03	1.053830e-02
4.657974e+03	1.053390e-02
4.658204e+03	1.053830e-02
4.658428e+03	1.053560e-02
4.658657e+03	1.053770e-02
4.658886e+03	1.053520e-02
4.659110e+03	1.053410e-02
4.659343e+03	1.053520e-02
4.659568e+03	1.053500e-02
4.659797e+03	1.053620e-02
4.660024e+03	1.053540e-02
4.660257e+03	1.053570e-02
4.660481e+03	1.053420e-02
4.660713e+03	1.053280e-02
4.660938e+03	1.053520e-02
4.661166e+03	1.053470e-02
4.661398e+03	1.053340e-02
4.661623e+03	1.053700e-02
4.661853e+03	1.053590e-02
4.662077e+03	1.053670e-02
4.662306e+03	1.053240e-02
4.662537e+03	1.053350e-02
4.662762e+03	1.053530e-02
4.662991e+03	1.053400e-02
4.663222e+03	1.053170e-02
4.663446e+03	1.053390e-02
4.663675e+03	1.053270e-02
4.663903e+03	1.053420e-02
4.664130e+03	1.053070e-02
4.664360e+03	1.053200e-02
4.664588e+03	1.053070e-02
4.664813e+03	1.053450e-02
4.665042e+03	1.053110e-02
4.665272e+03	1.053330e-02
4.665497e+03	1.053130e-02
4.665726e+03	1.053100e-02
4.665953e+03	1.053250e-02
4.666184e+03	1.052970e-02
4.666407e+03	1.053300e-02
4.666636e+03	1.053360e-02
4.666867e+03	1.053420e-02
4.667091e+03	1.053300e-02
4.667319e+03	1.053440e-02
4.667550e+03	1.053570e-02
4.667773e+03	1.053320e-02
4.668004e+03	1.053390e-02
4.668227e+03	1.053520e-02
4.668456e+03	1.053410e-02
4.668681e+03	1.053580e-02
4.668912e+03	1.053650e-02
4.669137e+03	1.053600e-02
4.669366e+03	1.053370e-02
4.669591e+03	1.053550e-02
4.669819e+03	1.053470e-02
4.670048e+03	1.053530e-02
4.670318e+03	1.053230e-02
4.670552e+03	1.053420e-02
4.670776e+03	1.053300e-02
4.671005e+03	1.053360e-02
4.671244e+03	1.053300e-02
4.671469e+03	1.053250e-02
4.671703e+03	1.053450e-02
4.671926e+03	1.053280e-02
4.672155e+03	1.053270e-02
4.672380e+03	1.053250e-02
4.672611e+03	1.053400e-02
4.672834e+03	1.053390e-02
4.673063e+03	1.053550e-02
4.673293e+03	1.053500e-02
4.673524e+03	1.053700e-02
4.673748e+03	1.053570e-02
4.673978e+03	1.053550e-02
4.674203e+03	1.053500e-02
4.674432e+03	1.053450e-02
4.674663e+03	1.053530e-02
4.674887e+03	1.053400e-02
4.675116e+03	1.053490e-02
4.675341e+03	1.053450e-02
4.675572e+03	1.053560e-02
4.675797e+03	1.053710e-02
4.676024e+03	1.053520e-02
4.676259e+03	1.053700e-02
4.676483e+03	1.053660e-02
4.676713e+03	1.053870e-02
4.676942e+03	1.053620e-02
4.677171e+03	1.053790e-02
4.677396e+03	1.053720e-02
4.677628e+03	1.054080e-02
4.677853e+03	1.053810e-02
4.678083e+03	1.053610e-02
4.678312e+03	1.053440e-02
4.678538e+03	1.053580e-02
4.678766e+03	1.053570e-02
4.679002e+03	1.053570e-02
4.679225e+03	1.053730e-02
4.679454e+03	1.053800e-02
4.679679e+03	1.053760e-02
4.679912e+03	1.053830e-02
4.680137e+03	1.053670e-02
4.680366e+03	1.053790e-02
4.680597e+03	1.053740e-02
4.680820e+03	1.054080e-02
4.681053e+03	1.054010e-02
4.681276e+03	1.053830e-02
4.681504e+03	1.054020e-02
4.681735e+03	1.053790e-02
4.681960e+03	1.053890e-02
4.682188e+03	1.053820e-02
4.682417e+03	1.053910e-02
4.682646e+03	1.053630e-02
4.682876e+03	1.053880e-02
4.683106e+03	1.053960e-02
4.683330e+03	1.053840e-02
4.683562e+03	1.053630e-02
4.683786e+03	1.053690e-02
4.684015e+03	1.053760e-02
4.684245e+03	1.053660e-02
4.684474e+03	1.053830e-02
4.684703e+03	1.053600e-02
4.684931e+03	1.053530e-02
4.685161e+03	1.053700e-02
4.685433e+03	1.053730e-02
4.685656e+03	1.053980e-02
4.685886e+03	1.053910e-02
4.686110e+03	1.053840e-02
4.686339e+03	1.053860e-02
4.686567e+03	1.053850e-02
4.686796e+03	1.053740e-02
4.687026e+03	1.053900e-02
4.687255e+03	1.053930e-02
4.687486e+03	1.053710e-02
4.687709e+03	1.053920e-02
4.687938e+03	1.053790e-02
4.688168e+03	1.053580e-02
4.688392e+03	1.053680e-02
4.688623e+03	1.053610e-02
4.688847e+03	1.053480e-02
4.689083e+03	1.053440e-02
4.689306e+03	1.053700e-02
4.689539e+03	1.053450e-02
4.689763e+03	1.053540e-02
4.689995e+03	1.053530e-02
4.690220e+03	1.053580e-02
4.690454e+03	1.053240e-02
4.690679e+03	1.053420e-02
4.690910e+03	1.053540e-02
4.691133e+03	1.053570e-02
4.691362e+03	1.053480e-02
4.691598e+03	1.053560e-02
4.691821e+03	1.053550e-02
4.692052e+03	1.053720e-02
4.692275e+03	1.053660e-02
4.692504e+03	1.053550e-02
4.692729e+03	1.053530e-02
4.692958e+03	1.053840e-02
4.693189e+03	1.053730e-02
4.693413e+03	1.053630e-02
4.693642e+03	1.053750e-02
4.693875e+03	1.053670e-02
4.694097e+03	1.053840e-02
4.694327e+03	1.053420e-02
4.694558e+03	1.053450e-02
4.694783e+03	1.053510e-02
4.695014e+03	1.053490e-02
4.695239e+03	1.053610e-02
4.695470e+03	1.053370e-02
4.695695e+03	1.053780e-02
4.695926e+03	1.053640e-02
4.696149e+03	1.053550e-02
4.696378e+03	1.053480e-02
4.696603e+03	1.053750e-02
4.696832e+03	1.053320e-02
4.697065e+03	1.053500e-02
4.697288e+03	1.053600e-02
4.697516e+03	1.053490e-02
4.697748e+03	1.053680e-02
4.697971e+03	1.053470e-02
4.698200e+03	1.053590e-02
4.698431e+03	1.053680e-02
4.698657e+03	1.053780e-02
4.698887e+03	1.053840e-02
4.699112e+03	1.053670e-02
4.699341e+03	1.053760e-02
4.699569e+03	1.053460e-02
4.699801e+03	1.053440e-02
4.700026e+03	1.053760e-02
4.700255e+03	1.053650e-02
4.700525e+03	1.053990e-02
4.700750e+03	1.053580e-02
4.700977e+03	1.053720e-02
4.701208e+03	1.053630e-02
4.701432e+03	1.053690e-02
4.701664e+03	1.053710e-02
4.701890e+03	1.053680e-02
4.702118e+03	1.053610e-02
4.702347e+03	1.053430e-02
4.702578e+03	1.053660e-02
4.702804e+03	1.053460e-02
4.703032e+03	1.053400e-02
4.703262e+03	1.053720e-02
4.703491e+03	1.053630e-02
4.703726e+03	1.053630e-02
4.703951e+03	1.053630e-02
4.704180e+03	1.053710e-02
4.704406e+03	1.053790e-02
4.704636e+03	1.053640e-02
4.704861e+03	1.053670e-02
4.705092e+03	1.053850e-02
4.705315e+03	1.053550e-02
4.705545e+03	1.053260e-02
4.705774e+03	1.053360e-02
4.706005e+03	1.053660e-02
4.706229e+03	1.053570e-02
4.706458e+03	1.053520e-02
4.706687e+03	1.053410e-02
4.706917e+03	1.053620e-02
4.707149e+03	1.053660e-02
4.707374e+03	1.053490e-02
4.707602e+03	1.053580e-02
4.707836e+03	1.053460e-02
4.708059e+03	1.053720e-02
4.708290e+03	1.053710e-02
4.708514e+03	1.053550e-02
4.708746e+03	1.053710e-02
4.708970e+03	1.053800e-02
4.709201e+03	1.053550e-02
4.709425e+03	1.053470e-02
4.709654e+03	1.053580e-02
4.709883e+03	1.053830e-02
4.710111e+03	1.053810e-02
4.710344e+03	1.053430e-02
4.710570e+03	1.053600e-02
4.710798e+03	1.053430e-02
4.711030e+03	1.053400e-02
4.711253e+03	1.053330e-02
4.711483e+03	1.053180e-02
4.711719e+03	1.053570e-02
4.711942e+03	1.053480e-02
4.712171e+03	1.053480e-02
4.712405e+03	1.053460e-02
4.712630e+03	1.053640e-02
4.712861e+03	1.053500e-02
4.713084e+03	1.053450e-02
4.713314e+03	1.053330e-02
4.713543e+03	1.053760e-02
4.713772e+03	1.053400e-02
4.714001e+03	1.053140e-02
4.714232e+03	1.053490e-02
4.714457e+03	1.053340e-02
4.714685e+03	1.053430e-02
4.714917e+03	1.053300e-02
4.715140e+03	1.053290e-02
4.715370e+03	1.053290e-02
4.715635e+03	1.053270e-02
4.715865e+03	1.053160e-02
4.716090e+03	1.053280e-02
4.716319e+03	1.053150e-02
4.716548e+03	1.053200e-02
4.716780e+03	1.053350e-02
4.717003e+03	1.053430e-02
4.717233e+03	1.053460e-02
4.717463e+03	1.053530e-02
4.717692e+03	1.053700e-02
4.717921e+03	1.053400e-02
4.718151e+03	1.053460e-02
4.718376e+03	1.053520e-02
4.718605e+03	1.053350e-02
4.718833e+03	1.053240e-02
4.719071e+03	1.053420e-02
4.719296e+03	1.053410e-02
4.719525e+03	1.053120e-02
4.719756e+03	1.053320e-02
4.719981e+03	1.053400e-02
4.720212e+03	1.053570e-02
4.720434e+03	1.053290e-02
4.720663e+03	1.053250e-02
4.720888e+03	1.053380e-02
4.721117e+03	1.053430e-02
4.721342e+03	1.053130e-02
4.721571e+03	1.053330e-02
4.721799e+03	1.053340e-02
4.722028e+03	1.053250e-02
4.722259e+03	1.053390e-02
4.722484e+03	1.053070e-02
4.722713e+03	1.053200e-02
4.722942e+03	1.053280e-02
4.723172e+03	1.053350e-02
4.723396e+03	1.053110e-02
4.723625e+03	1.053530e-02
4.723856e+03	1.053260e-02
4.724081e+03	1.053380e-02
4.724313e+03	1.053460e-02
4.724539e+03	1.053440e-02
4.724769e+03	1.053410e-02
4.724994e+03	1.053480e-02
4.725236e+03	1.053460e-02
4.725459e+03	1.053430e-02
4.725688e+03	1.053340e-02
4.725916e+03	1.053270e-02
4.726141e+03	1.053150e-02
4.726370e+03	1.053140e-02
4.726595e+03	1.053330e-02
4.726827e+03	1.053360e-02
4.727050e+03	1.053450e-02
4.727279e+03	1.053220e-02
4.727514e+03	1.053050e-02
4.727738e+03	1.053190e-02
4.727967e+03	1.053130e-02
4.728199e+03	1.053210e-02
4.728438e+03	1.053300e-02
4.728672e+03	1.053150e-02
4.728895e+03	1.053120e-02
4.729136e+03	1.052960e-02
4.729362e+03	1.053050e-02
4.729594e+03	1.053210e-02
4.729818e+03	1.053280e-02
4.730052e+03	1.053390e-02
4.730276e+03	1.053530e-02
4.730506e+03	1.053170e-02
4.730779e+03	1.053100e-02
4.731011e+03	1.052960e-02
4.731255e+03	1.053160e-02
4.731492e+03	1.053090e-02
4.731715e+03	1.053220e-02
4.731954e+03	1.053390e-02
4.732179e+03	1.053240e-02
4.732407e+03	1.053430e-02
4.732642e+03	1.053100e-02
4.732865e+03	1.053290e-02
4.733103e+03	1.052990e-02
4.733367e+03	1.053170e-02
4.733605e+03	1.053120e-02
4.733830e+03	1.053250e-02
4.734063e+03	1.053440e-02
4.734307e+03	1.053240e-02
4.734545e+03	1.053370e-02
4.734770e+03	1.053120e-02
4.735010e+03	1.053220e-02
4.735235e+03	1.053120e-02
4.735471e+03	1.053240e-02
4.735696e+03	1.053220e-02
4.735933e+03	1.053110e-02
4.736158e+03	1.053330e-02
4.736380e+03	1.053090e-02
4.736604e+03	1.053180e-02
4.736840e+03	1.053420e-02
4.737085e+03	1.053480e-02
4.737329e+03	1.053220e-02
4.737574e+03	1.053500e-02
4.737799e+03	1.053270e-02
4.738023e+03	1.053310e-02
4.738263e+03	1.053510e-02
4.738506e+03	1.053460e-02
4.738852e+03	1.053630e-02
4.739130e+03	1.053440e-02
4.739371e+03	1.053470e-02
4.739594e+03	1.053560e-02
4.739830e+03	1.053680e-02
4.740053e+03	1.053490e-02
4.740291e+03	1.053440e-02
4.740518e+03	1.053180e-02
4.740763e+03	1.053290e-02
4.740987e+03	1.053340e-02
4.741221e+03	1.053190e-02
4.741650e+03	1.053360e-02
4.741894e+03	1.053380e-02
4.742138e+03	1.053240e-02
4.742362e+03	1.053240e-02
4.742599e+03	1.053120e-02
4.742823e+03	1.053310e-02
4.743064e+03	1.053090e-02
4.743308e+03	1.053140e-02
4.743552e+03	1.053200e-02
4.743775e+03	1.053290e-02
4.743998e+03	1.053150e-02
4.744232e+03	1.053130e-02
4.744477e+03	1.053320e-02
4.744715e+03	1.053040e-02
4.744956e+03	1.053020e-02
4.745184e+03	1.052930e-02
4.745415e+03	1.053090e-02
4.745640e+03	1.052810e-02
4.745915e+03	1.053230e-02
4.746140e+03	1.053030e-02
4.746379e+03	1.052870e-02
4.746609e+03	1.053040e-02
4.746848e+03	1.053040e-02
4.747071e+03	1.053040e-02
4.747308e+03	1.052960e-02
4.747532e+03	1.053210e-02
4.747767e+03	1.052970e-02
4.747991e+03	1.052920e-02
4.748224e+03	1.052660e-02
4.748447e+03	1.053020e-02
4.748683e+03	1.053140e-02
4.748907e+03	1.053250e-02
4.749142e+03	1.053470e-02
4.749365e+03	1.053490e-02
4.749598e+03	1.053300e-02
4.749823e+03	1.053080e-02
4.750057e+03	1.053010e-02
4.750281e+03	1.053090e-02
4.750517e+03	1.053170e-02
4.750742e+03	1.053000e-02
4.750975e+03	1.053340e-02
4.751198e+03	1.053310e-02
4.751435e+03	1.052980e-02
4.751659e+03	1.053070e-02
4.751932e+03	1.053170e-02
4.752178e+03	1.053050e-02
4.752401e+03	1.052980e-02
4.752647e+03	1.053240e-02
4.752892e+03	1.052890e-02
4.753136e+03	1.053090e-02
4.753379e+03	1.053140e-02
4.753623e+03	1.053450e-02
4.753857e+03	1.053170e-02
4.754363e+03	1.053400e-02
4.754603e+03	1.053570e-02
4.754829e+03	1.053440e-02
4.755056e+03	1.053300e-02
4.755302e+03	1.053180e-02
4.755609e+03	1.053410e-02
4.755855e+03	1.053080e-02
4.756091e+03	1.053150e-02
4.756315e+03	1.053050e-02
4.756561e+03	1.053400e-02
4.756806e+03	1.053320e-02
4.757048e+03	1.053520e-02
4.757273e+03	1.053450e-02
4.757513e+03	1.053220e-02
4.757751e+03	1.053190e-02
4.757997e+03	1.053470e-02
4.758221e+03	1.053220e-02
4.758463e+03	1.053190e-02
4.758707e+03	1.053340e-02
4.758944e+03	1.053350e-02
4.759189e+03	1.053270e-02
4.759413e+03	1.053340e-02
4.759637e+03	1.053490e-02
4.759878e+03	1.053530e-02
4.760101e+03	1.053230e-02
4.760326e+03	1.053350e-02
4.760563e+03	1.053250e-02
4.760786e+03	1.053280e-02
4.761068e+03	1.053260e-02
4.761291e+03	1.053460e-02
4.761526e+03	1.053420e-02
4.761752e+03	1.053470e-02
4.761975e+03	1.053610e-02
4.762212e+03	1.053620e-02
4.762436e+03	1.053630e-02
4.762676e+03	1.053550e-02
4.762900e+03	1.053510e-02
4.763140e+03	1.053450e-02
4.763365e+03	1.053390e-02
4.763606e+03	1.053350e-02
4.763829e+03	1.053400e-02
4.764070e+03	1.053410e-02
4.764292e+03	1.053620e-02
4.764516e+03	1.053730e-02
4.764757e+03	1.053450e-02
4.764982e+03	1.053420e-02
4.765218e+03	1.053620e-02
4.765442e+03	1.053470e-02
4.765681e+03	1.053520e-02
4.765905e+03	1.053440e-02
4.766141e+03	1.053410e-02
4.766369e+03	1.053300e-02
4.766605e+03	1.053220e-02
4.766850e+03	1.053330e-02
4.767074e+03	1.053250e-02
4.767314e+03	1.053280e-02
4.767539e+03	1.053160e-02
4.767776e+03	1.053360e-02
4.767999e+03	1.053230e-02
4.768242e+03	1.053280e-02
4.768466e+03	1.053450e-02
4.768707e+03	1.053460e-02
4.768932e+03	1.053420e-02
4.769171e+03	1.053400e-02
4.769395e+03	1.053580e-02
4.769632e+03	1.053560e-02
4.769876e+03	1.053600e-02
4.770101e+03	1.053510e-02
4.770323e+03	1.053510e-02
4.770566e+03	1.053690e-02
4.770789e+03	1.053340e-02
4.771028e+03	1.053400e-02
4.771252e+03	1.053290e-02
4.771486e+03	1.053430e-02
4.771711e+03	1.053370e-02
4.771938e+03	1.053510e-02
4.772171e+03	1.053410e-02
4.772397e+03	1.053380e-02
4.772635e+03	1.053600e-02
4.772880e+03	1.053400e-02
4.773104e+03	1.053320e-02
4.773340e+03	1.053430e-02
4.773566e+03	1.053310e-02
4.773808e+03	1.053190e-02
4.774054e+03	1.053320e-02
4.774278e+03	1.053220e-02
4.774527e+03	1.053430e-02
4.774750e+03	1.053510e-02
4.774986e+03	1.053360e-02
4.775210e+03	1.053190e-02
4.775453e+03	1.053350e-02
4.775677e+03	1.053520e-02
4.775918e+03	1.053440e-02
4.776184e+03	1.053070e-02
4.776426e+03	1.053160e-02
4.776650e+03	1.053250e-02
4.776887e+03	1.053400e-02
4.777131e+03	1.053420e-02
4.777355e+03	1.053250e-02
4.777592e+03	1.053390e-02
4.777816e+03	1.053440e-02
4.778054e+03	1.053320e-02
4.778280e+03	1.053540e-02
4.778520e+03	1.053490e-02
4.778742e+03	1.053450e-02
4.778966e+03	1.053550e-02
4.779205e+03	1.053630e-02
4.779430e+03	1.053470e-02
4.779668e+03	1.053660e-02
4.779893e+03	1.053690e-02
4.780137e+03	1.053650e-02
4.780361e+03	1.053380e-02
4.780597e+03	1.053680e-02
4.780822e+03	1.053700e-02
4.781059e+03	1.053620e-02
4.781303e+03	1.053440e-02
4.781528e+03	1.053510e-02
4.781764e+03	1.053630e-02
4.782007e+03	1.053420e-02
4.782244e+03	1.053480e-02
4.782489e+03	1.053450e-02
4.782713e+03	1.053340e-02
4.782938e+03	1.053590e-02
4.783178e+03	1.053500e-02
4.783402e+03	1.053250e-02
4.783641e+03	1.053450e-02
4.783865e+03	1.053420e-02
4.784104e+03	1.053500e-02
4.784326e+03	1.053600e-02
4.784562e+03	1.053500e-02
4.784787e+03	1.053430e-02
4.785027e+03	1.053240e-02
4.785250e+03	1.053570e-02
4.785486e+03	1.053520e-02
4.785709e+03	1.053630e-02
4.785944e+03	1.053740e-02
4.786167e+03	1.053760e-02
4.786408e+03	1.053650e-02
4.786633e+03	1.053820e-02
4.786870e+03	1.053970e-02
4.787094e+03	1.053780e-02
4.787317e+03	1.053970e-02
4.787556e+03	1.053950e-02
4.787799e+03	1.053740e-02
4.788023e+03	1.053490e-02
4.788259e+03	1.053540e-02
4.788502e+03	1.053650e-02
4.788727e+03	1.053520e-02
4.788965e+03	1.053630e-02
4.789211e+03	1.053570e-02
4.789437e+03	1.053540e-02
4.789675e+03	1.053540e-02
4.789900e+03	1.053380e-02
4.790138e+03	1.053700e-02
4.790379e+03	1.053690e-02
4.790604e+03	1.053370e-02
4.790845e+03	1.053560e-02
4.791089e+03	1.053590e-02
4.791373e+03	1.053580e-02
4.791597e+03	1.053530e-02
4.791836e+03	1.053500e-02
4.792079e+03	1.053260e-02
4.792304e+03	1.053220e-02
4.792544e+03	1.053550e-02
4.792786e+03	1.053570e-02
4.793011e+03	1.053540e-02
4.793250e+03	1.053510e-02
4.793474e+03	1.053130e-02
4.793717e+03	1.053400e-02
4.793940e+03	1.053340e-02
4.794177e+03	1.053320e-02
4.794401e+03	1.053460e-02
4.794636e+03	1.053590e-02
4.794860e+03	1.053180e-02
4.795096e+03	1.053170e-02
4.795340e+03	1.053240e-02
4.795563e+03	1.053430e-02
4.795800e+03	1.053410e-02
4.796044e+03	1.053320e-02
4.796269e+03	1.053220e-02
4.796508e+03	1.053260e-02
4.796735e+03	1.053180e-02
4.796972e+03	1.053280e-02
4.797197e+03	1.053370e-02
4.797435e+03	1.053550e-02
4.797658e+03	1.053410e-02
4.797878e+03	1.053650e-02
4.798115e+03	1.053480e-02
4.798339e+03	1.053520e-02
4.798575e+03	1.053620e-02
4.798800e+03	1.053460e-02
4.799043e+03	1.053640e-02
4.799288e+03	1.053280e-02
4.799523e+03	1.053360e-02
4.799747e+03	1.053610e-02
4.799985e+03	1.053550e-02
4.800210e+03	1.053410e-02
4.800440e+03	1.053450e-02
4.800677e+03	1.053540e-02
4.800901e+03	1.053600e-02
4.801122e+03	1.053440e-02
4.801359e+03	1.053280e-02
4.801582e+03	1.053140e-02
4.801819e+03	1.053310e-02
4.802062e+03	1.053260e-02
4.802287e+03	1.053260e-02
4.802529e+03	1.053200e-02
4.802754e+03	1.053160e-02
4.802991e+03	1.053490e-02
4.803215e+03	1.053450e-02
4.803438e+03	1.053490e-02
4.803659e+03	1.053700e-02
4.803899e+03	1.053640e-02
4.804123e+03	1.053480e-02
4.804363e+03	1.053650e-02
4.804586e+03	1.053530e-02
4.804823e+03	1.053910e-02
4.805048e+03	1.053720e-02
4.805286e+03	1.053570e-02
4.805511e+03	1.053700e-02
4.805749e+03	1.053470e-02
4.805972e+03	1.053690e-02
4.806214e+03	1.053470e-02
4.806498e+03	1.053470e-02
4.806721e+03	1.053420e-02
4.806959e+03	1.053310e-02
4.807183e+03	1.053210e-02
4.807419e+03	1.053410e-02
4.807657e+03	1.053650e-02
4.807882e+03	1.053370e-02
4.808121e+03	1.053550e-02
4.808346e+03	1.053580e-02
4.808588e+03	1.053620e-02
4.808811e+03	1.053460e-02
4.809054e+03	1.053560e-02
4.809279e+03	1.053690e-02
4.809515e+03	1.053440e-02
4.809761e+03	1.053720e-02
4.809984e+03	1.053470e-02
4.810222e+03	1.053690e-02
4.810449e+03	1.053450e-02
4.810689e+03	1.053470e-02
4.810915e+03	1.053550e-02
4.811154e+03	1.053420e-02
4.811377e+03	1.053340e-02
4.811617e+03	1.053440e-02
4.811861e+03	1.053310e-02
4.812085e+03	1.053170e-02
4.812309e+03	1.053290e-02
4.812550e+03	1.053270e-02
4.812775e+03	1.053420e-02
4.813016e+03	1.053240e-02
4.813261e+03	1.053370e-02
4.813505e+03	1.053270e-02
4.813729e+03	1.053400e-02
